20627.71,24401.62
20617.4,24372.36
20658.46,24403.57
20673.66,24422.79
20687.01,24448.94
20639.29,24412.75
20631.82,24388.79
20671.85,24417.58
20683.59,24434.68
20694.43,24456.7
20643.58,24415.53
20634.06,24386.54
20674.36,24415.9
20687.92,24433.32
20690.03,24450.04
20628.83,24402.09
20613.36,24368.79
20659.52,24403.46
20669.46,24420.08
20679.81,24445.23
20629.32,24405.73
20620.13,24379.61
20668.14,24415.23
20684.75,24438.12
20691.26,24457.12
20636.49,24412.37
20630.01,24388.46
20675.43,24421.13
20688.46,24437.25
20696.55,24456.45
20648.0,24417.34
20631.4,24385.17
20673.98,24417.71
20682.92,24432.78
20690.85,24455.45
20642.48,24417.65
20625.25,24380.83
20667.83,24409.42
20675.65,24421.04
20679.23,24438.97
20627.89,24401.26
20611.86,24369.66
20657.1,24400.84
20665.26,24413.45
20685.8,24447.76
20640.79,24414.9
20625.81,24383.14
20669.69,24416.73
20678.89,24432.15
20692.48,24459.54
20645.39,24420.42
20627.8,24384.01
20671.81,24416.08
20689.56,24437.74
20698.56,24459.98
20647.63,24421.87
20625.47,24384.17
20665.51,24410.92
20680.41,24430.59
20691.1,24457.23
20645.37,24425.25
20626.88,24392.21
20666.96,24419.03
20681.58,24436.11
20691.32,24455.78
20640.23,24417.02
20621.85,24383.85
20665.37,24415.9
20681.46,24438.41
20700.26,24468.9
20653.5,24433.76
20631.15,24395.68
20671.25,24424.29
20688.01,24446.39
20701.54,24472.86
20657.62,24441.47
20640.18,24406.83
20679.54,24432.67
20690.99,24444.49
20699.93,24465.08
20652.09,24430.54
20628.51,24393.06
20671.09,24422.95
20684.95,24441.07
20698.59,24465.68
20646.71,24425.2
20628.63,24391.18
20672.59,24423.97
20679.01,24435.26
20690.36,24459.22
20646.64,24431.15
20627.22,24396.73
20667.85,24422.97
20679.99,24439.13
20694.32,24461.1
20654.13,24434.05
20629.5,24397.38
20672.77,24427.19
20682.43,24439.93
20692.08,24461.73
20646.37,24429.43
20621.43,24388.05
20664.61,24420.11
20678.04,24439.35
20689.98,24461.19
20648.27,24431.78
20626.95,24395.54
20668.86,24424.51
20682.38,24441.5
20692.3,24464.72
20651.98,24437.77
20627.22,24398.47
20671.03,24427.91
20686.07,24447.29
20689.87,24463.04
20642.35,24429.14
20617.23,24390.58
20662.38,24420.29
20682.65,24443.02
20691.97,24463.78
20651.18,24434.37
20622.54,24389.46
20664.59,24416.62
20682.02,24439.73
20688.28,24461.44
20646.93,24434.01
20619.39,24391.03
20660.79,24418.12
20680.88,24441.1
20694.74,24465.17
20656.05,24440.31
20629.88,24401.15
20672.68,24428.8
20688.66,24451.09
20695.37,24473.28
20651.96,24442.79
20623.13,24398.89
20661.15,24423.44
20676.35,24441.16
20693.56,24468.43
20654.55,24441.03
20627.37,24398.76
20666.42,24422.83
20679.79,24441.47
20686.74,24462.29
20643.04,24430.21
20618.57,24388.1
20663.14,24416.91
20678.92,24436.45
20693.85,24461.28
20651.42,24435.98
20627.17,24399.34
20670.96,24426.95
20688.39,24447.18
20699.9,24471.83
20660.66,24449.03
20631.62,24408.13
20675.12,24436.02
20692.84,24456.34
20702.77,24476.34
20662.94,24451.51
20625.34,24399.25
20669.37,24426.28
20686.72,24446.17
20693.71,24466.06
20651.74,24440.04
20619.75,24396.17
20666.58,24425.34
20682.36,24444.83
20690.7,24463.96
20653.1,24440.87
20619.66,24395.01
20664.32,24426.52
20676.5,24442.41
20690.03,24468.32
20656.16,24449.43
20625.65,24406.52
20668.05,24434.43
20686.34,24454.75
20694.94,24474.49
20663.47,24457.84
20627.82,24409.74
20670.42,24435.22
20691.88,24457.79
20701.27,24476.28
20661.82,24450.19
20633.1,24408.02
20674.6,24433.72
20686.34,24450.55
20696.28,24470.53
20662.04,24449.48
20629.41,24403.88
20667.05,24425.74
20682.74,24444.89
20688.48,24461.05
20651.47,24441.05
20615.55,24390.02
20659.18,24417.29
20681.38,24444.4
20693.98,24469.77
20658.42,24451.29
20621.7,24401.98
20660.5,24424.51
20684.55,24451.27
20696.62,24472.37
20662.44,24451.73
20623.42,24402.31
20663.07,24425.38
20683.77,24445.7
20693.31,24465.86
20657.86,24448.65
20616.04,24396.64
20658.55,24422.88
20684.84,24448.63
20692.46,24468.07
20662.94,24453.19
20624.96,24401.76
20667.7,24430.79
20693.13,24458.53
20701.6,24476.61
20664.61,24456.52
20627.78,24408.57
20670.91,24435.35
20693.89,24458.08
20704.29,24480.55
20670.83,24463.51
20632.27,24413.87
20668.95,24435.33
20691.88,24459.47
20704.49,24482.29
20671.72,24465.93
20628.16,24409.45
20667.36,24431.98
20688.19,24454.86
20694.05,24470.2
20660.5,24451.94
20621.29,24401.71
20659.89,24423.04
20682.94,24443.73
20691.86,24460.18
20660.92,24446.41
20627.66,24405.67
20672.72,24431.39
20697.85,24457.52
20706.34,24479.03
20677.24,24469.71
20635.46,24418.95
20677.24,24440.87
20700.04,24465.06
20708.96,24484.57
20678.98,24470.2
20641.16,24422.9
20679.01,24446.01
20702.54,24471.05
20703.04,24481.62
20670.4,24468.1
20630.7,24419.23
20668.14,24438.37
20692.98,24462.08
20701.51,24479.47
20672.46,24467.94
20633.9,24419.41
20670.02,24440.96
20689.04,24462.06
20703.17,24482.67
20679.52,24473.13
20632.87,24418.56
20670.85,24441.19
20697.96,24470.6
20704.78,24485.15
20673.37,24468.99
20633.03,24422.21
20674.67,24445.23
20697.4,24468.88
20699.66,24481.82
20675.74,24471.49
20632.83,24418.86
20666.47,24435.57
20685.89,24456.83
20699.39,24481.26
20675.21,24473.35
20633.05,24424.82
20669.44,24445.5
20693.38,24467.98
20697.71,24482.38
20666.96,24468.1
20623.98,24414.47
20661.42,24436.94
20684.26,24462.78
20695.52,24481.28
20675.77,24474.6
20634.26,24420.64
20669.57,24437.72
20694.43,24465.26
20706.52,24489.35
20683.54,24484.53
20637.14,24430.97
20676.03,24451.64
20702.63,24478.8
20706.23,24490.72
20678.56,24477.71
20630.53,24419.23
20667.92,24444.11
20694.56,24470.8
20701.56,24485.96
20679.14,24476.88
20633.07,24419.82
20668.17,24436.36
20695.12,24466.82
20706.88,24490.54
20685.85,24484.59
20636.2,24427.35
20670.47,24444.16
20699.97,24474.6
20706.88,24490.25
20683.77,24483.63
20633.19,24425.72
20667.29,24439.8
20695.37,24468.79
20702.59,24483.94
20678.69,24477.28
20627.66,24420.08
20660.88,24435.55
20695.35,24469.21
20704.31,24487.3
20678.63,24477.24
20629.27,24420.82
20662.02,24434.08
20694.65,24466.46
20703.12,24483.29
20683.43,24479.36
20626.95,24417.69
20659.54,24431.13
20690.63,24463.4
20692.44,24473.39
20671.88,24467.29
20622.14,24412.48
20654.6,24426.7
20683.95,24455.4
20688.26,24470.06
20672.39,24468.37
20620.24,24409.96
20656.61,24426.77
20691.86,24460.65
20699.53,24475.9
20676.28,24468.54
20624.04,24411.97
20656.07,24426.83
20689.02,24459.67
20699.68,24476.86
20683.61,24474.62
20628.0,24412.64
20659.67,24425.52
20694.56,24462.2
20696.73,24473.28
20679.45,24471.38
20628.69,24414.56
20655.56,24423.66
20696.78,24463.22
20700.33,24474.85
20683.97,24473.39
20632.2,24417.76
20662.22,24430.43
20696.46,24465.97
20702.59,24482.51
20682.65,24480.57
20631.06,24424.64
20656.95,24432.49
20690.58,24464.05
20693.13,24476.12
20677.84,24475.96
20625.41,24418.68
20650.62,24425.63
20688.91,24464.19
20700.69,24484.73
20687.63,24486.54
20635.78,24431.64
20665.17,24444.89
20697.04,24477.33
20707.3,24497.58
20691.72,24497.36
20634.93,24435.53
20664.5,24445.77
20695.64,24477.6
20702.45,24495.48
20685.71,24493.4
20630.7,24432.85
20659.45,24442.55
20688.08,24473.19
20691.08,24485.2
20678.65,24484.39
20625.88,24423.73
20653.73,24431.46
20688.77,24467.89
20701.87,24490.0
20688.86,24490.43
20634.55,24429.36
20658.17,24436.11
20691.14,24470.26
20700.75,24489.4
20690.07,24495.86
20639.62,24441.63
20667.58,24452.07
20704.69,24489.04
20711.77,24504.13
20694.83,24504.69
20641.88,24450.13
20665.17,24453.77
20700.02,24486.92
20705.92,24500.17
20694.67,24507.12
20641.54,24453.3
20666.29,24457.61
20696.51,24484.23
20702.05,24494.47
20693.33,24499.59
20637.16,24441.52
20658.26,24444.85
20690.52,24476.9
20697.16,24494.11
20681.96,24497.51
20631.35,24445.05
20660.54,24452.9
20698.79,24486.51
20708.0,24501.65
20696.08,24504.24
20636.83,24444.85
20659.13,24450.24
20694.5,24482.87
20698.14,24493.85
20693.27,24503.26
20639.69,24448.65
20663.61,24454.46
20696.91,24482.74
20701.8,24494.67
20691.3,24501.29
20632.58,24443.08
20657.32,24447.06
20693.04,24477.48
20698.47,24490.38
20687.28,24496.77
20631.84,24442.66
20651.54,24442.64
20690.83,24477.15
20699.82,24490.52
20696.53,24501.85
20642.48,24449.43
20662.13,24449.23
20701.94,24484.37
20714.52,24501.45
20702.95,24506.21
20649.52,24452.12
20674.2,24457.21
20711.86,24491.39
20721.03,24510.21
20711.68,24519.39
20656.63,24464.74
20676.55,24464.83
20711.28,24495.03
20720.36,24511.75
20715.48,24523.08
20659.54,24468.3
20676.93,24466.38
20707.57,24493.29
20716.24,24508.87
20714.43,24523.86
20657.84,24470.58
20677.06,24467.85
20711.28,24499.43
20715.24,24513.27
20711.95,24524.06
20656.95,24465.68
20673.93,24462.33
20712.82,24498.27
20723.04,24516.51
20722.23,24529.0
20671.76,24477.69
20693.42,24481.13
20733.54,24518.1
20737.75,24529.88
20723.58,24532.31
20663.63,24471.99
20685.44,24475.56
20718.23,24508.2
20720.83,24520.71
20720.02,24537.25
20663.88,24479.61
20681.87,24475.96
20722.95,24512.33
20728.69,24524.33
20718.46,24527.55
20654.6,24462.96
20673.22,24461.55
20716.69,24501.98
20721.94,24515.93
20717.0,24526.32
20659.45,24467.43
20677.51,24467.09
20715.28,24503.52
20725.56,24519.73
20721.27,24530.14
20667.63,24478.27
20682.34,24475.23
20721.97,24512.11
20730.1,24525.74
20725.83,24534.62
20669.64,24476.99
20683.16,24472.72
20721.74,24507.64
20733.16,24524.74
20727.46,24536.43
20665.21,24477.6
20676.9,24470.24
20717.56,24504.73
20719.26,24512.8
20716.89,24523.44
20655.6,24462.44
20671.85,24462.08
20717.18,24502.85
20722.99,24516.06
20720.47,24528.89
20664.99,24475.79
20681.26,24475.0
20722.1,24512.51
20729.41,24525.76
20721.74,24533.36
20661.59,24475.36
20676.28,24469.57
20722.03,24511.95
20732.61,24528.22
20729.21,24540.18
20669.62,24484.53
20677.89,24476.01
20715.78,24510.32
20717.47,24518.9
20711.97,24528.47
20657.59,24477.08
20671.07,24471.7
20717.54,24510.83
20727.42,24526.43
20722.37,24536.89
20659.02,24476.08
20659.83,24460.68
20699.53,24497.02
20710.68,24513.47
20711.75,24528.87
20656.79,24477.75
20670.76,24472.5
20715.24,24511.39
20722.82,24528.29
20721.38,24541.52
20659.02,24479.83
20667.41,24468.5
20706.39,24502.79
20714.88,24516.26
20716.22,24532.6
20654.64,24475.9
20666.8,24467.65
20711.06,24502.96
20718.26,24516.44
20717.41,24529.79
20655.31,24469.62
20660.97,24457.35
20702.65,24497.36
20710.75,24513.69
20713.94,24529.72
20656.9,24474.62
20666.06,24465.53
20707.53,24505.51
20715.53,24522.66
20714.9,24534.75
20659.74,24479.81
20668.19,24468.92
20705.98,24502.79
20708.4,24512.33
20711.73,24528.36
20655.92,24476.03
20659.47,24463.04
20704.04,24503.46
20713.07,24522.59
20714.1,24539.4
20650.46,24479.5
20655.34,24464.79
20697.11,24499.86
20705.85,24515.26
20710.92,24533.54
20652.38,24480.19
20660.9,24469.84
20702.32,24504.44
20705.52,24513.92
20710.68,24533.79
20661.26,24486.42
20663.16,24468.25
20701.54,24499.72
20714.28,24517.65
20716.56,24536.72
20655.54,24482.92
20663.96,24470.73
20707.5,24504.51
20719.37,24519.39
20721.72,24535.64
20657.17,24477.6
20663.09,24465.39
20706.86,24502.9
20711.37,24515.35
20718.35,24535.69
20662.02,24486.2
20669.19,24473.57
20707.53,24504.04
20714.68,24516.46
20717.65,24534.57
20663.31,24488.48
20666.71,24474.13
20707.79,24507.7
20714.1,24519.42
20718.28,24536.69
20664.61,24488.08
20665.91,24470.2
20709.92,24504.69
20722.77,24522.86
20725.34,24540.92
20666.49,24490.49
20667.9,24473.97
20710.75,24508.46
20716.71,24522.52
20715.42,24538.73
20657.46,24486.07
20660.79,24468.05
20703.66,24503.72
20710.77,24515.64
20713.16,24535.02
20658.96,24488.23
20654.82,24463.51
20694.56,24496.48
20703.88,24514.12
20713.65,24535.31
20656.56,24480.88
20655.07,24461.03
20700.96,24496.42
20710.97,24510.32
20717.94,24530.14
20662.04,24480.55
20661.08,24462.02
20701.85,24497.71
20708.98,24512.6
20721.14,24537.21
20667.29,24489.71
20663.16,24466.4
20708.24,24504.19
20725.05,24528.83
20732.9,24552.41
20673.93,24501.96
20664.95,24475.92
20707.62,24510.77
20722.73,24532.34
20731.4,24553.3
20675.07,24500.26
20673.75,24481.11
20716.47,24517.45
20730.08,24536.25
20735.45,24556.38
20680.59,24511.41
20673.22,24487.32
20714.9,24522.05
20722.17,24537.39
20725.56,24554.04
20663.34,24498.05
20658.11,24476.97
20708.82,24519.44
20720.8,24536.36
20727.69,24554.53
20671.81,24505.04
20669.24,24483.38
20712.45,24519.57
20722.12,24537.32
20729.74,24558.78
20674.96,24510.5
20668.46,24483.43
20709.27,24516.94
20716.06,24531.4
20724.11,24547.38
20669.57,24499.41
20665.01,24477.06
20712.98,24517.11
20721.7,24533.45
20727.15,24550.78
20668.61,24500.17
20659.11,24475.47
20706.12,24512.17
20717.05,24528.6
20722.66,24546.19
20665.17,24498.32
20659.49,24476.21
20704.6,24515.13
20709.58,24530.3
20711.88,24544.79
20657.15,24495.9
20650.64,24469.37
20699.82,24509.09
20701.87,24520.15
20702.3,24533.45
20646.15,24486.0
20628.74,24450.42
20670.8,24484.77
20678.09,24498.83
20681.8,24518.72
20621.9,24469.3
20600.75,24427.01
20645.72,24460.09
20657.46,24478.98
20657.06,24490.78
20597.31,24438.12
20585.42,24406.36
20628.83,24441.52
20638.57,24457.68
20646.64,24477.71
20588.44,24430.08
20575.36,24399.81
20622.59,24438.19
20643.06,24466.58
20650.69,24486.65
20597.33,24439.75
20583.12,24405.96
20622.9,24437.0
20632.98,24457.59
20638.77,24478.71
20586.38,24436.16
20573.64,24407.57
20619.19,24443.22
20630.77,24460.92
20644.65,24484.81
20591.1,24440.2
20576.7,24409.91
20629.01,24453.75
20645.93,24475.54
20651.11,24493.18
20598.56,24450.08
20583.32,24417.63
20630.59,24455.15
20648.18,24477.06
20654.13,24494.52
20601.31,24451.06
20598.16,24431.66
20653.39,24475.45
20666.87,24495.37
20677.38,24517.49
20627.98,24477.42
20616.2,24451.24
20666.62,24490.6
20683.1,24515.84
20691.48,24534.12
20647.13,24493.98
20639.42,24467.07
20687.19,24508.35
20704.55,24534.19
20713.83,24555.36
20660.34,24510.54
20648.83,24481.44
20695.14,24518.37
20712.6,24542.77
20719.91,24559.67
20666.56,24513.25
20646.8,24477.84
20696.51,24516.24
20710.54,24537.16
20723.08,24562.29
20675.86,24525.03
20659.47,24492.55
20706.92,24527.33
20719.2,24546.04
20724.07,24563.09
20677.29,24525.47
20664.08,24497.42
20710.77,24533.81
20723.44,24554.15
20730.21,24572.75
20684.15,24537.14
20663.99,24501.29
20702.83,24528.38
20716.98,24547.42
20730.66,24574.07
20679.86,24535.35
20664.25,24503.9
20708.98,24533.03
20719.57,24546.21
20725.97,24563.63
20674.56,24524.58
20654.2,24488.19
20697.8,24520.0
20709.09,24538.15
20724.56,24563.47
20677.13,24527.93
20659.83,24494.63
20704.76,24527.08
20716.89,24542.95
20727.69,24567.18
20681.38,24534.26
20661.48,24497.91
20699.37,24521.09
20707.82,24534.32
20723.38,24560.95
20682.61,24532.96
20662.64,24499.03
20705.61,24528.22
20720.09,24546.19
20730.48,24570.29
20685.42,24538.71
20662.53,24503.68
20699.3,24527.71
20716.98,24549.23
20730.97,24573.71
20681.82,24535.64
20661.33,24500.77
20704.78,24531.02
20714.79,24546.86
20726.53,24572.1
20686.11,24548.99
20664.99,24514.03
20704.82,24539.0
20718.41,24554.15
20734.1,24580.91
20693.71,24555.04
20671.63,24518.75
20714.46,24547.11
20726.06,24562.51
20730.21,24577.51
20685.8,24544.03
20661.19,24503.77
20694.43,24523.13
20701.94,24536.11
20707.42,24557.99
20662.24,24529.72
20635.89,24491.03
20680.93,24521.18
20696.28,24540.52
20695.21,24553.28
20646.44,24517.05
20618.23,24474.4
20657.28,24495.75
20670.33,24514.81
20673.31,24531.44
20626.48,24498.96
20606.23,24461.41
20646.04,24488.48
20668.01,24512.02
20674.94,24530.05
20629.63,24498.92
20611.17,24465.57
20655.2,24496.35
20661.19,24509.27
20666.73,24527.84
20627.62,24503.95
20598.96,24462.71
20639.69,24487.92
20655.65,24507.7
20665.51,24529.9
20626.44,24505.22
20600.11,24466.4
20641.86,24496.24
20665.88,24523.57
20678.96,24544.92
20646.24,24522.75
20617.38,24478.36
20659.85,24507.48
20679.19,24533.81
20693.67,24560.05
20662.69,24541.48
20636.34,24496.57
20680.62,24521.63
20698.74,24543.09
20704.22,24559.67
20664.81,24533.14
20631.8,24488.97
20668.5,24512.58
20687.97,24539.0
20698.56,24561.64
20664.28,24538.62
20639.69,24498.18
20685.15,24530.05
20700.87,24552.12
20705.78,24567.34
20661.66,24535.91
20631.17,24494.07
20679.56,24530.48
20696.13,24552.47
20701.54,24570.09
20659.47,24540.61
20629.81,24497.67
20670.29,24522.72
20694.45,24550.42
20708.64,24574.71
20667.72,24546.77
20631.29,24498.76
20679.41,24532.92
20701.34,24559.18
20711.15,24577.15
20673.64,24552.18
20643.0,24511.32
20685.2,24541.39
20703.86,24562.13
20712.98,24578.89
20672.7,24551.07
20634.26,24502.83
20672.21,24530.41
20698.5,24562.02
20704.29,24576.79
20668.5,24552.9
20639.04,24512.73
20673.46,24533.34
20694.56,24557.75
20702.92,24577.66
20664.66,24553.23
20631.51,24506.12
20677.62,24535.75
20704.69,24566.91
20715.44,24585.93
20677.75,24559.43
20642.24,24511.57
20680.35,24536.18
20707.28,24568.77
20714.48,24586.65
20677.78,24562.62
20638.1,24511.17
20685.58,24544.58
20702.79,24565.91
20707.88,24580.75
20672.32,24557.12
20637.54,24509.89
20678.67,24537.97
20699.48,24563.72
20714.63,24589.71
20678.76,24566.58
20637.88,24512.42
20681.44,24541.01
20704.06,24569.19
20709.36,24585.33
20676.64,24565.19
20651.27,24527.15
20695.61,24556.21
20716.13,24581.69
20721.81,24595.21
20684.04,24571.41
20649.01,24526.99
20682.67,24547.8
20701.04,24570.13
20712.42,24591.75
20678.2,24571.07
20639.0,24519.21
20679.48,24546.55
20703.68,24574.49
20709.61,24590.38
20673.08,24568.66
20640.83,24524.54
20681.22,24551.04
20704.76,24580.08
20714.08,24601.2
20675.72,24577.96
20637.81,24528.98
20678.36,24554.98
20700.75,24583.23
20713.05,24607.39
20684.17,24593.47
20646.28,24548.56
20679.7,24576.75
20704.22,24613.52
20707.08,24633.77
20674.8,24618.68
20638.39,24575.65
20676.82,24604.31
20697.2,24629.86
20706.46,24649.7
20668.84,24629.14
20627.11,24582.54
20665.93,24609.54
20686.94,24637.19
20694.76,24654.0
20664.61,24640.85
20624.63,24591.66
20665.37,24619.93
20690.32,24653.04
20699.03,24672.26
20666.49,24655.27
20626.28,24607.21
20662.58,24631.42
20688.93,24663.16
20694.32,24679.37
20664.32,24664.05
20629.36,24621.7
20669.02,24647.13
20689.87,24673.87
20697.56,24692.71
20665.28,24676.08
20622.99,24625.65
20656.97,24646.53
20682.22,24677.87
20685.22,24693.38
20653.48,24680.53
20612.64,24632.63
20651.18,24654.82
20676.26,24684.3
20684.1,24700.0
20658.33,24687.41
20608.2,24629.74
20648.16,24655.63
20682.36,24692.17
20689.82,24708.29
20665.35,24698.03
20620.6,24647.56
20658.22,24673.08
20685.53,24703.35
20689.87,24718.97
20659.45,24707.95
20615.77,24658.55
20654.46,24682.43
20680.35,24712.71
20682.02,24724.74
20652.07,24707.84
20615.53,24661.55
20655.22,24684.97
20683.3,24716.18
20688.46,24732.14
20658.24,24717.09
20606.94,24658.06
20644.25,24680.75
20673.53,24710.88
20679.25,24723.89
20657.73,24714.46
20616.22,24663.34
20649.3,24681.49
20672.77,24709.72
20685.15,24728.83
20658.62,24715.98
20611.12,24660.25
20646.57,24680.59
20672.81,24712.49
20678.71,24726.3
20654.6,24715.78
20604.08,24658.02
20639.62,24677.11
20673.44,24711.84
20677.91,24725.88
20654.51,24712.96
20609.04,24657.73
20645.9,24680.04
20673.98,24710.19
20673.8,24717.92
20649.84,24705.92
20606.9,24650.44
20643.15,24668.99
20667.65,24700.42
20676.46,24719.75
20657.95,24714.35
20613.74,24661.42
20649.97,24682.31
20680.79,24716.29
20685.44,24728.54
20663.05,24718.77
20618.77,24665.66
20650.31,24682.49
20674.54,24712.65
20687.16,24733.54
20663.43,24723.0
20610.54,24660.25
20641.21,24674.4
20671.18,24710.75
20672.44,24720.25
20649.84,24712.22
20605.29,24663.05
20636.11,24679.79
20659.11,24706.3
20665.88,24722.01
20641.23,24712.67
20594.32,24658.49
20634.79,24681.53
20669.53,24720.07
20675.54,24734.13
20653.44,24725.37
20608.22,24670.6
20639.69,24684.88
20670.87,24718.93
20681.6,24737.03
20660.1,24729.21
20611.04,24673.69
20646.37,24692.04
20675.79,24721.79
20682.16,24737.77
20662.76,24735.24
20609.71,24675.34
20640.05,24688.1
20676.39,24726.15
20680.77,24740.54
20659.78,24736.92
20606.72,24677.42
20635.35,24687.59
20662.62,24718.19
20674.6,24737.21
20658.35,24736.65
20606.81,24681.55
20644.61,24704.22
20678.07,24739.98
20680.53,24752.7
20664.66,24750.71
20615.08,24691.66
20646.06,24702.23
20676.03,24733.84
20686.29,24753.84
20669.33,24750.89
20617.63,24690.07
20643.98,24698.65
20676.95,24729.59
20681.8,24746.38
20662.71,24745.88
20610.83,24690.72
20640.03,24699.57
20670.78,24727.87
20677.26,24742.91
20665.62,24747.4
20615.04,24689.27
20643.22,24698.68
20671.96,24728.92
20675.41,24742.13
20667.58,24748.23
20619.89,24696.04
20643.73,24700.67
20672.68,24727.91
20681.58,24747.94
20672.77,24754.02
20617.7,24695.64
20641.41,24703.37
20678.07,24739.11
20682.43,24752.23
20665.82,24750.6
20612.53,24692.93
20637.52,24699.86
20663.09,24725.7
20667.54,24740.27
20657.55,24749.79
20609.29,24698.9
20635.78,24707.26
20666.87,24736.23
20669.08,24745.68
20654.26,24745.19
20600.8,24691.95
20627.78,24702.1
20661.84,24734.53
20667.74,24748.92
20658.24,24755.74
20609.04,24702.16
20636.85,24708.76
20664.21,24733.1
20669.42,24747.38
20658.26,24754.13
20610.41,24700.55
20635.11,24704.51
20666.62,24736.41
20670.18,24748.59
20658.13,24752.07
20605.85,24698.36
20628.04,24703.84
20665.37,24738.13
20670.58,24752.16
20657.88,24759.79
20603.61,24703.55
20631.02,24706.37
20670.07,24742.22
20676.5,24756.75
20665.21,24761.66
20610.39,24708.09
20636.07,24714.52
20669.8,24743.36
20670.69,24751.94
20663.47,24763.79
20614.92,24716.87
20641.86,24724.63
20674.63,24752.39
20677.55,24765.24
20668.77,24774.76
20616.62,24724.49
20638.17,24726.46
20672.52,24756.99
20674.42,24766.36
20665.88,24776.1
20610.74,24722.21
20628.49,24721.16
20659.67,24746.35
20664.34,24756.77
20662.87,24769.64
20609.47,24713.63
20632.71,24720.34
20670.18,24752.77
20671.65,24762.58
20660.81,24768.95
20602.96,24710.99
20628.6,24715.42
20660.1,24744.83
20661.3,24754.11
20650.29,24759.81
20594.7,24704.53
20608.26,24694.92
20641.5,24725.32
20643.02,24736.7
20633.03,24744.74
20579.0,24691.77
20599.43,24693.71
20631.53,24718.26
20627.69,24719.2
20612.69,24724.56
20559.89,24670.83
20583.36,24674.2
20620.69,24707.39
20624.58,24718.82
20613.65,24728.4
20557.99,24673.82
20577.31,24672.62
20614.97,24706.63
20622.19,24721.47
20615.93,24731.51
20551.8,24669.15
20568.3,24669.46
20609.74,24705.96
20621.07,24723.53
20611.68,24729.68
20554.19,24672.77
20571.81,24668.7
20608.06,24701.47
20614.01,24714.23
20609.85,24724.02
20556.59,24671.77
20573.51,24668.84
20615.55,24706.7
20623.93,24721.34
20617.11,24730.28
20562.49,24676.64
20586.69,24680.62
20625.96,24716.74
20628.11,24726.53
20619.53,24731.15
20570.44,24682.67
20590.61,24684.95
20625.47,24716.74
20632.4,24731.27
20632.71,24747.92
20579.32,24697.63
20595.21,24694.07
20633.59,24726.66
20644.43,24741.68
20642.84,24754.76
20590.54,24705.9
20608.87,24706.01
20644.85,24735.51
20651.87,24747.58
20653.62,24765.06
20596.64,24710.32
20615.55,24708.49
20661.57,24747.92
20665.84,24760.72
20658.49,24771.9
20609.38,24723.69
20628.56,24721.81
20669.19,24756.66
20670.83,24765.22
20665.62,24776.73
20604.35,24719.22
20621.34,24717.29
20662.33,24751.43
20667.88,24763.7
20661.75,24774.54
20608.49,24721.45
20622.28,24717.5
20664.52,24756.46
20671.92,24770.67
20668.57,24784.53
20610.61,24729.7
20623.48,24721.86
20660.77,24751.85
20666.51,24763.47
20667.45,24781.06
20613.05,24730.93
20616.38,24717.12
20652.88,24747.89
20659.31,24759.56
20662.0,24775.1
20613.74,24727.71
20629.9,24723.91
20665.71,24757.02
20670.42,24768.73
20671.18,24787.26
20617.83,24738.22
20629.83,24727.53
20667.36,24756.37
20679.16,24774.18
20678.78,24787.59
20621.52,24733.32
20641.08,24730.19
20684.77,24765.08
20683.74,24772.28
20682.05,24787.68
20630.14,24740.79
20638.28,24728.72
20676.01,24761.51
20684.01,24776.73
20688.55,24800.11
20633.97,24753.39
20640.92,24743.4
20679.1,24773.53
20684.66,24784.6
20689.22,24803.84
20629.12,24746.04
20630.82,24729.03
20674.49,24765.71
20683.28,24778.09
20678.92,24790.77
20627.66,24747.2
20638.28,24739.56
20676.88,24771.28
20683.97,24782.52
20676.73,24789.85
20612.04,24733.97
20624.91,24726.91
20664.34,24757.53
20664.32,24763.61
20666.27,24782.45
20608.26,24734.17
20617.61,24725.74
20650.98,24754.24
20654.22,24761.8
20650.42,24770.52
20600.44,24726.62
20609.92,24716.47
20644.76,24742.49
20645.14,24749.06
20648.38,24768.01
20588.32,24717.23
20593.09,24703.59
20637.23,24736.25
20639.62,24747.61
20638.66,24761.84
20579.32,24706.07
20591.46,24700.87
20642.28,24743.25
20650.6,24758.06
20653.53,24775.95
20602.63,24730.28
20614.16,24723.42
20652.86,24754.64
20665.95,24773.09
20681.02,24801.88
20624.91,24750.4
20630.26,24736.67
20681.26,24780.78
20688.73,24793.61
20686.74,24806.93
20632.76,24759.0
20643.94,24750.11
20688.64,24783.75
20698.01,24796.15
20703.84,24819.11
20653.5,24774.99
20658.38,24761.6
20696.62,24793.2
20704.2,24805.88
20702.9,24820.29
20659.2,24783.14
20667.07,24768.44
20703.82,24798.12
20712.11,24814.62
20721.43,24838.8
20667.83,24791.41
20673.53,24776.17
20714.12,24805.76
20718.75,24814.55
20724.43,24834.51
20679.95,24795.17
20683.41,24782.12
20724.71,24814.95
20728.63,24826.1
20732.7,24845.77
20677.93,24798.1
20684.21,24785.58
20729.65,24820.14
20735.38,24830.62
20737.37,24846.27
20682.49,24800.38
20681.58,24780.3
20718.23,24809.41
20720.25,24819.53
20723.98,24838.73
20672.03,24790.95
20675.01,24772.86
20711.33,24803.82
20712.0,24812.47
20715.28,24829.3
20655.83,24778.72
20647.76,24755.81
20692.62,24792.4
20701.16,24805.32
20705.31,24823.51
20653.84,24780.57
20657.84,24765.58
20701.94,24801.05
